city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Diamante do Norte,4107108.0,2020-07-01,27,5087.0,True,False,3,58.97385,2020-07-01,0.0,0,0,0,40,city,PR
Diamante do Sul,4107124.0,2020-07-01,27,3439.0,True,False,19,552.4861900000001,2020-07-01,0.0,0,0,0,43,city,PR
Dois Vizinhos,4107207.0,2020-07-01,27,40641.0,True,False,8,19.68456,2020-07-01,0.0,0,0,0,75,city,PR
Douradina,4107256.0,2020-07-01,27,8747.0,True,False,5,57.162459999999996,2020-07-01,0.0,0,0,0,42,city,PR
Doutor Camargo,4107306.0,2020-07-01,27,5979.0,True,False,10,167.25205,2020-07-01,0.0,0,0,0,42,city,PR
Enéas Marques,4107405.0,2020-07-01,27,5961.0,True,False,5,83.87854,2020-07-01,0.0,0,0,0,27,city,PR
Engenheiro Beltrão,4107504.0,2020-07-01,27,14000.0,True,False,6,42.85714,2020-07-01,0.0,0,0,0,19,city,PR
Entre Rios do Oeste,4107538.0,2020-07-01,27,4539.0,True,False,3,66.09385,2020-07-01,0.0,0,0,0,12,city,PR
Espigão Alto do Iguaçu,4107546.0,2020-07-01,27,4117.0,True,False,3,72.86859,2020-07-01,0.0,0,2,0,13,city,PR
Faxinal,4107603.0,2020-07-01,27,17251.0,True,False,4,23.18706,2020-07-01,0.0,0,0,0,99,city,PR
Fazenda Rio Grande,4107652.0,2020-07-01,27,100209.0,True,False,263,262.45148,2020-07-01,0.0418,11,9,0,92,city,PR
Fernandes Pinheiro,4107736.0,2020-07-01,27,5646.0,True,False,2,35.42331,2020-07-01,0.5,1,0,0,44,city,PR
Figueira,4107751.0,2020-07-01,27,7770.0,True,False,5,64.35006,2020-07-01,0.0,0,0,0,51,city,PR
Floraí,4107801.0,2020-07-01,27,4929.0,True,False,1,20.28809,2020-07-01,0.0,0,0,0,6,city,PR
Floresta,4107900.0,2020-07-01,27,6774.0,True,False,7,103.33629,2020-07-01,0.0,0,2,0,71,city,PR
Florestópolis,4108007.0,2020-07-01,27,10548.0,True,False,9,85.32423,2020-07-01,0.0,0,0,0,40,city,PR
Flórida,4108106.0,2020-07-01,27,2689.0,True,False,1,37.18855,2020-07-01,0.0,0,0,0,8,city,PR
Formosa do Oeste,4108205.0,2020-07-01,27,6578.0,True,False,3,45.60657,2020-07-01,0.0,0,1,0,15,city,PR
Foz do Iguaçu,4108304.0,2020-07-01,27,258532.0,True,False,437,169.0313,2020-07-01,0.0183,8,40,0,106,city,PR
Foz do Jordão,4108452.0,2020-07-01,27,4650.0,True,False,30,645.16129,2020-07-01,0.0333,1,0,0,34,city,PR
Francisco Alves,4108320.0,2020-07-01,27,6046.0,True,False,11,181.93847,2020-07-01,0.0,0,5,0,38,city,PR
Francisco Beltrão,4108403.0,2020-07-01,27,91093.0,True,False,123,135.02684,2020-07-01,0.0407,5,2,0,93,city,PR
General Carneiro,4108502.0,2020-07-01,27,13710.0,True,False,12,87.52735,2020-07-01,0.0,0,0,0,54,city,PR
Goioerê,4108601.0,2020-07-01,27,28884.0,True,False,22,76.16674,2020-07-01,0.0909,2,0,0,92,city,PR
Goioxim,4108650.0,2020-07-01,27,7111.0,True,False,6,84.37631999999999,2020-07-01,0.1667,1,0,0,42,city,PR
Guaíra,4108809.0,2020-07-01,27,33119.0,True,False,23,69.44654,2020-07-01,0.1304,3,0,0,104,city,PR
Guairaçá,4108908.0,2020-07-01,27,6581.0,True,False,14,212.73362999999998,2020-07-01,0.0714,1,1,0,77,city,PR
Guamiranga,4108957.0,2020-07-01,27,8739.0,True,False,3,34.32887,2020-07-01,0.0,0,0,0,12,city,PR
Guapirama,4109005.0,2020-07-01,27,3802.0,True,False,32,841.6622800000001,2020-07-01,0.0312,1,0,0,39,city,PR
Guaporema,4109104.0,2020-07-01,27,2243.0,True,False,12,534.9977700000001,2020-07-01,0.0833,1,0,0,36,city,PR
Guaraci,4109203.0,2020-07-01,27,5502.0,True,False,9,163.57688000000002,2020-07-01,0.0,0,0,0,76,city,PR
Guaraniaçu,4109302.0,2020-07-01,27,12472.0,True,False,50,400.89801,2020-07-01,0.0,0,1,0,89,city,PR
Guarapuava,4109401.0,2020-07-01,27,181504.0,True,False,141,77.68424,2020-07-01,0.0142,2,13,0,97,city,PR
Guaraqueçaba,4109500.0,2020-07-01,27,7636.0,True,False,1,13.09586,2020-07-01,1.0,1,0,0,55,city,PR
Guaratuba,4109609.0,2020-07-01,27,37067.0,True,False,42,113.30833,2020-07-01,0.0238,1,1,0,69,city,PR
Ibaiti,4109708.0,2020-07-01,27,31364.0,True,False,28,89.27433,2020-07-01,0.0357,1,2,0,92,city,PR
Ibema,4109757.0,2020-07-01,27,6352.0,True,False,47,739.92443,2020-07-01,0.0638,3,1,0,89,city,PR
Ibiporã,4109807.0,2020-07-01,27,54558.0,True,False,50,91.64559,2020-07-01,0.02,1,0,0,73,city,PR
Icaraíma,4109906.0,2020-07-01,27,7904.0,True,False,2,25.303639999999998,2020-07-01,0.0,0,0,0,31,city,PR
Iguaraçu,4110003.0,2020-07-01,27,4404.0,True,False,4,90.82652,2020-07-01,0.0,0,0,0,36,city,PR
Iguatu,4110052.0,2020-07-01,27,2256.0,True,False,5,221.63121,2020-07-01,0.0,0,0,0,37,city,PR
Imbaú,4110078.0,2020-07-01,27,13111.0,True,False,27,205.93395,2020-07-01,0.0741,2,0,0,75,city,PR
Imbituva,4110102.0,2020-07-01,27,32564.0,True,False,52,159.68554,2020-07-01,0.0192,1,3,0,53,city,PR
Importados/Indefinidos,,2020-07-01,27,,True,False,260,,2020-07-01,0.05,13,6,0,102,city,PR
Inácio Martins,4110201.0,2020-07-01,27,11125.0,True,False,7,62.92135,2020-07-01,0.0,0,0,0,58,city,PR
Inajá,4110300.0,2020-07-01,27,3109.0,True,False,2,64.32937,2020-07-01,0.0,0,0,0,16,city,PR
Indianópolis,4110409.0,2020-07-01,27,4457.0,True,False,21,471.16895,2020-07-01,0.0,0,0,0,32,city,PR
Ipiranga,4110508.0,2020-07-01,27,15172.0,True,False,1,6.5910899999999994,2020-07-01,0.0,0,0,0,6,city,PR
Iporã,4110607.0,2020-07-01,27,13926.0,True,False,4,28.72325,2020-07-01,0.0,0,0,0,11,city,PR
Iracema do Oeste,4110656.0,2020-07-01,27,2288.0,True,False,2,87.41259000000001,2020-07-01,0.0,0,0,0,35,city,PR
Irati,4110706.0,2020-07-01,27,60727.0,True,False,34,55.98828,2020-07-01,0.0,0,5,0,48,city,PR
Iretama,4110805.0,2020-07-01,27,10169.0,True,False,5,49.16904,2020-07-01,0.2,1,0,0,97,city,PR
Itaguajé,4110904.0,2020-07-01,27,4466.0,True,False,10,223.91402000000002,2020-07-01,0.1,1,0,0,25,city,PR
Itaipulândia,4110953.0,2020-07-01,27,11176.0,True,False,48,429.49177000000003,2020-07-01,0.0,0,1,0,49,city,PR
Itambaracá,4111001.0,2020-07-01,27,6582.0,True,False,4,60.7718,2020-07-01,0.0,0,0,0,36,city,PR
Itambé,4111100.0,2020-07-01,27,6108.0,True,False,5,81.85986,2020-07-01,0.0,0,2,0,2,city,PR
Itapejara d'Oeste,4111209.0,2020-07-01,27,11964.0,True,False,4,33.43363,2020-07-01,0.0,0,1,0,38,city,PR
Itaperuçu,4111258.0,2020-07-01,27,28634.0,True,False,37,129.21701000000002,2020-07-01,0.027000000000000003,1,3,0,75,city,PR
Itaúna do Sul,4111308.0,2020-07-01,27,2865.0,True,False,2,69.80803,2020-07-01,0.0,0,0,0,64,city,PR
Ivaí,4111407.0,2020-07-01,27,13879.0,True,False,7,50.43591,2020-07-01,0.0,0,0,0,63,city,PR
Ivaiporã,4111506.0,2020-07-01,27,31984.0,True,False,42,131.31566,2020-07-01,0.0476,2,4,0,85,city,PR
Ivaté,4111555.0,2020-07-01,27,8185.0,True,False,1,12.21747,2020-07-01,0.0,0,0,0,12,city,PR
Ivatuba,4111605.0,2020-07-01,27,3259.0,True,False,1,30.68426,2020-07-01,0.0,0,0,0,8,city,PR
Jaboti,4111704.0,2020-07-01,27,5274.0,True,False,11,208.57035,2020-07-01,0.0,0,6,0,11,city,PR
Jacarezinho,4111803.0,2020-07-01,27,39378.0,True,False,37,93.9611,2020-07-01,0.0,0,0,0,73,city,PR
Jaguapitã,4111902.0,2020-07-01,27,13620.0,True,False,13,95.44787,2020-07-01,0.1538,2,4,0,75,city,PR
Jaguariaíva,4112009.0,2020-07-01,27,34857.0,True,False,66,189.34503999999998,2020-07-01,0.0152,1,2,0,48,city,PR
Jandaia do Sul,4112108.0,2020-07-01,27,21176.0,True,False,12,56.667930000000005,2020-07-01,0.0,0,1,0,31,city,PR
Janiópolis,4112207.0,2020-07-01,27,5245.0,True,False,9,171.59198999999998,2020-07-01,0.0,0,1,0,40,city,PR
Japira,4112306.0,2020-07-01,27,4994.0,True,False,13,260.31237000000004,2020-07-01,0.0,0,0,0,27,city,PR
Japurá,4112405.0,2020-07-01,27,9425.0,True,False,24,254.64191,2020-07-01,0.0,0,2,0,74,city,PR
Jardim Alegre,4112504.0,2020-07-01,27,11328.0,True,False,9,79.44915,2020-07-01,0.0,0,0,0,33,city,PR
Jardim Olinda,4112603.0,2020-07-01,27,1331.0,True,False,3,225.39444,2020-07-01,0.0,0,0,0,12,city,PR
Jataizinho,4112702.0,2020-07-01,27,12588.0,True,False,22,174.76962,2020-07-01,0.0455,1,1,0,80,city,PR
Jesuítas,4112751.0,2020-07-01,27,8412.0,True,False,44,523.0622900000001,2020-07-01,0.0682,3,0,0,40,city,PR
Joaquim Távora,4112801.0,2020-07-01,27,11908.0,True,False,38,319.1132,2020-07-01,0.0,0,3,0,31,city,PR
Jundiaí do Sul,4112900.0,2020-07-01,27,3292.0,True,False,14,425.27339000000006,2020-07-01,0.0,0,0,0,24,city,PR
Juranda,4112959.0,2020-07-01,27,7340.0,True,False,4,54.495909999999995,2020-07-01,0.0,0,0,0,30,city,PR
Jussara,4113007.0,2020-07-01,27,7013.0,True,False,36,513.33238,2020-07-01,0.0556,2,0,0,81,city,PR
Kaloré,4113106.0,2020-07-01,27,4100.0,True,False,1,24.39024,2020-07-01,0.0,0,0,0,49,city,PR
Lapa,4113205.0,2020-07-01,27,48163.0,True,False,37,76.82245999999999,2020-07-01,0.0,0,0,0,93,city,PR
Laranjeiras do Sul,4113304.0,2020-07-01,27,32073.0,True,False,43,134.06915,2020-07-01,0.0,0,0,0,47,city,PR
Leópolis,4113403.0,2020-07-01,27,3954.0,True,False,14,354.07183,2020-07-01,0.0714,1,0,0,91,city,PR
Lidianópolis,4113429.0,2020-07-01,27,3310.0,True,False,6,181.26888,2020-07-01,0.0,0,1,0,16,city,PR
Lindoeste,4113452.0,2020-07-01,27,4676.0,True,False,9,192.4722,2020-07-01,0.0,0,0,0,37,city,PR
Loanda,4113502.0,2020-07-01,27,23086.0,True,False,10,43.3163,2020-07-01,0.0,0,2,0,61,city,PR
Lobato,4113601.0,2020-07-01,27,4787.0,True,False,1,20.88991,2020-07-01,0.0,0,0,0,42,city,PR
Londrina,4113700.0,2020-07-01,27,569733.0,True,False,1414,248.18642999999997,2020-07-01,0.0545,77,18,1,107,city,PR
Luiziana,4113734.0,2020-07-01,27,7262.0,True,False,3,41.31093,2020-07-01,0.3333,1,0,0,43,city,PR
Lunardelli,4113759.0,2020-07-01,27,4794.0,True,False,1,20.85941,2020-07-01,0.0,0,0,0,17,city,PR
Lupionópolis,4113809.0,2020-07-01,27,4920.0,True,False,2,40.65041,2020-07-01,0.0,0,0,0,64,city,PR
Mallet,4113908.0,2020-07-01,27,13630.0,True,False,4,29.34703,2020-07-01,0.25,1,0,0,56,city,PR
Mamborê,4114005.0,2020-07-01,27,13132.0,True,False,18,137.06975,2020-07-01,0.0556,1,1,0,49,city,PR
Mandaguaçu,4114104.0,2020-07-01,27,22819.0,True,False,23,100.7932,2020-07-01,0.0435,1,3,0,69,city,PR
Mandaguari,4114203.0,2020-07-01,27,34400.0,True,False,31,90.11628,2020-07-01,0.0645,2,8,0,72,city,PR
Mandirituba,4114302.0,2020-07-01,27,26869.0,True,False,49,182.3663,2020-07-01,0.0,0,0,0,91,city,PR
Manfrinópolis,4114351.0,2020-07-01,27,2571.0,True,False,6,233.37222999999997,2020-07-01,0.0,0,0,0,33,city,PR
Mangueirinha,4114401.0,2020-07-01,27,16714.0,True,False,7,41.88106,2020-07-01,0.0,0,1,0,48,city,PR
Manoel Ribas,4114500.0,2020-07-01,27,13502.0,True,False,8,59.25048,2020-07-01,0.125,1,0,0,84,city,PR
Marechal Cândido Rondon,4114609.0,2020-07-01,27,52944.0,True,False,46,86.88426,2020-07-01,0.0,0,0,0,95,city,PR
Maria Helena,4114708.0,2020-07-01,27,5677.0,True,False,14,246.60912000000002,2020-07-01,0.0,0,0,0,41,city,PR
Marialva,4114807.0,2020-07-01,27,35496.0,True,False,16,45.0755,2020-07-01,0.0,0,2,0,57,city,PR
Marilândia do Sul,4114906.0,2020-07-01,27,8836.0,True,False,2,22.63468,2020-07-01,0.0,0,0,0,59,city,PR
Marilena,4115002.0,2020-07-01,27,7076.0,True,False,12,169.58733999999998,2020-07-01,0.0,0,0,0,65,city,PR
Mariluz,4115101.0,2020-07-01,27,10345.0,True,False,14,135.33108000000001,2020-07-01,0.0,0,0,0,33,city,PR
Maringá,4115200.0,2020-07-01,27,423666.0,True,False,1210,285.60233999999997,2020-07-01,0.0149,18,48,0,106,city,PR
Mariópolis,4115309.0,2020-07-01,27,6610.0,True,False,26,393.34342000000004,2020-07-01,0.0385,1,2,0,96,city,PR
Maripá,4115358.0,2020-07-01,27,5603.0,True,False,3,53.54274,2020-07-01,0.0,0,1,0,30,city,PR
Marmeleiro,4115408.0,2020-07-01,27,14367.0,True,False,47,327.13858,2020-07-01,0.0,0,0,0,25,city,PR
Marquinho,4115457.0,2020-07-01,27,4405.0,True,False,5,113.50738,2020-07-01,0.0,0,0,0,21,city,PR
Marumbi,4115507.0,2020-07-01,27,4679.0,True,False,5,106.86044,2020-07-01,0.0,0,1,0,83,city,PR
Matelândia,4115606.0,2020-07-01,27,17943.0,True,False,147,819.26099,2020-07-01,0.0,0,2,0,42,city,PR
Matinhos,4115705.0,2020-07-01,27,34720.0,True,False,28,80.64516,2020-07-01,0.0,0,2,0,94,city,PR
Mauá da Serra,4115754.0,2020-07-01,27,10601.0,True,False,7,66.03151,2020-07-01,0.0,0,0,0,21,city,PR
Medianeira,4115804.0,2020-07-01,27,46198.0,True,False,249,538.98437,2020-07-01,0.0,0,18,0,95,city,PR
Mercedes,4115853.0,2020-07-01,27,5536.0,True,False,6,108.3815,2020-07-01,0.0,0,2,0,7,city,PR
Mirador,4115903.0,2020-07-01,27,2213.0,True,False,17,768.1879799999999,2020-07-01,0.0588,1,0,0,63,city,PR
Missal,4116059.0,2020-07-01,27,10702.0,True,False,48,448.5143,2020-07-01,0.0,0,3,0,47,city,PR
Moreira Sales,4116109.0,2020-07-01,27,12121.0,True,False,22,181.50318000000001,2020-07-01,0.0455,1,0,0,37,city,PR
Morretes,4116208.0,2020-07-01,27,16406.0,True,False,69,420.57784000000004,2020-07-01,0.0,0,1,0,75,city,PR
Munhoz de Melo,4116307.0,2020-07-01,27,3984.0,True,False,8,200.80321,2020-07-01,0.0,0,0,0,2,city,PR
Nossa Senhora das Graças,4116406.0,2020-07-01,27,4008.0,True,False,2,49.9002,2020-07-01,0.0,0,2,0,1,city,PR
Nova Aliança do Ivaí,4116505.0,2020-07-01,27,1543.0,True,False,1,64.80881,2020-07-01,0.0,0,0,0,58,city,PR
Nova América da Colina,4116604.0,2020-07-01,27,3445.0,True,False,1,29.02758,2020-07-01,0.0,0,0,0,30,city,PR
Nova Aurora,4116703.0,2020-07-01,27,10472.0,True,False,7,66.84492,2020-07-01,0.0,0,0,0,45,city,PR
Nova Esperança,4116901.0,2020-07-01,27,27904.0,True,False,16,57.33945,2020-07-01,0.0,0,2,0,71,city,PR
Nova Esperança do Sudoeste,4116950.0,2020-07-01,27,5046.0,True,False,1,19.81768,2020-07-01,0.0,0,0,0,3,city,PR
Nova Fátima,4117008.0,2020-07-01,27,8153.0,True,False,17,208.5122,2020-07-01,0.0,0,0,0,65,city,PR
Nova Londrina,4117107.0,2020-07-01,27,13213.0,True,False,23,174.07099,2020-07-01,0.0,0,2,0,75,city,PR
Nova Olímpia,4117206.0,2020-07-01,27,5806.0,True,False,6,103.34137,2020-07-01,0.0,0,2,0,30,city,PR
Nova Prata do Iguaçu,4117255.0,2020-07-01,27,10548.0,True,False,1,9.48047,2020-07-01,0.0,0,0,0,11,city,PR
Nova Tebas,4117271.0,2020-07-01,27,5649.0,True,False,1,17.70225,2020-07-01,0.0,0,0,0,2,city,PR
Ortigueira,4117305.0,2020-07-01,27,22141.0,True,False,6,27.09905,2020-07-01,0.0,0,0,0,38,city,PR
Ourizona,4117404.0,2020-07-01,27,3428.0,True,False,1,29.171529999999997,2020-07-01,0.0,0,0,0,2,city,PR
Ouro Verde do Oeste,4117453.0,2020-07-01,27,5996.0,True,False,23,383.58906,2020-07-01,0.0,0,7,0,9,city,PR
Paiçandu,4117503.0,2020-07-01,27,41281.0,True,False,38,92.05203,2020-07-01,0.0526,2,3,0,83,city,PR
Palmas,4117602.0,2020-07-01,27,50986.0,True,False,34,66.68496999999999,2020-07-01,0.0,0,1,0,89,city,PR
Palmeira,4117701.0,2020-07-01,27,33877.0,True,False,16,47.22968,2020-07-01,0.0625,1,1,0,91,city,PR
Palmital,4117800.0,2020-07-01,27,13172.0,True,False,3,22.775579999999998,2020-07-01,0.0,0,0,0,7,city,PR
Palotina,4117909.0,2020-07-01,27,31846.0,True,False,58,182.12648000000002,2020-07-01,0.0172,1,1,0,62,city,PR
Paraíso do Norte,4118006.0,2020-07-01,27,13830.0,True,False,15,108.45987,2020-07-01,0.0667,1,0,0,66,city,PR
Paranacity,4118105.0,2020-07-01,27,11472.0,True,False,9,78.45188,2020-07-01,0.0,0,2,0,74,city,PR
Paranaguá,4118204.0,2020-07-01,27,154936.0,True,False,382,246.55342000000002,2020-07-01,0.0157,6,63,0,91,city,PR
Paranapoema,4118303.0,2020-07-01,27,3203.0,True,False,7,218.54511000000002,2020-07-01,0.0,0,1,0,67,city,PR
Paranavaí,4118402.0,2020-07-01,27,88374.0,True,False,183,207.07448,2020-07-01,0.0383,7,5,0,100,city,PR
Pato Bragado,4118451.0,2020-07-01,27,5610.0,True,False,4,71.30125,2020-07-01,0.0,0,0,0,23,city,PR
Pato Branco,4118501.0,2020-07-01,27,82881.0,True,False,143,172.53653,2020-07-01,0.006999999999999999,1,9,0,103,city,PR
Paula Freitas,4118600.0,2020-07-01,27,5873.0,True,False,9,153.24366,2020-07-01,0.0,0,0,0,48,city,PR
Paulo Frontin,4118709.0,2020-07-01,27,7354.0,True,False,8,108.78433999999999,2020-07-01,0.0,0,0,0,21,city,PR
Peabiru,4118808.0,2020-07-01,27,13996.0,True,False,14,100.02858,2020-07-01,0.0714,1,1,0,95,city,PR
Perobal,4118857.0,2020-07-01,27,6127.0,True,False,1,16.3212,2020-07-01,0.0,0,1,0,1,city,PR
Pérola,4118907.0,2020-07-01,27,11234.0,True,False,2,17.8031,2020-07-01,0.0,0,0,0,9,city,PR
Pérola d'Oeste,4119004.0,2020-07-01,27,6347.0,True,False,1,15.755479999999999,2020-07-01,0.0,0,0,0,14,city,PR
Piên,4119103.0,2020-07-01,27,12746.0,True,False,4,31.38239,2020-07-01,0.0,0,0,0,48,city,PR
Pinhais,4119152.0,2020-07-01,27,132157.0,True,False,414,313.26377,2020-07-01,0.0217,9,26,0,107,city,PR
Pinhalão,4119202.0,2020-07-01,27,6326.0,True,False,1,15.80778,2020-07-01,0.0,0,1,0,1,city,PR
Pinhal de São Bento,4119251.0,2020-07-01,27,2731.0,True,False,1,36.616620000000005,2020-07-01,0.0,0,0,0,73,city,PR
Pinhão,4119301.0,2020-07-01,27,32391.0,True,False,21,64.83282,2020-07-01,0.0,0,0,0,89,city,PR
Piraí do Sul,4119400.0,2020-07-01,27,25463.0,True,False,20,78.54534,2020-07-01,0.05,1,0,0,27,city,PR
Piraquara,4119509.0,2020-07-01,27,113036.0,True,False,312,276.01826,2020-07-01,0.0353,11,13,0,90,city,PR
Pitanga,4119608.0,2020-07-01,27,30310.0,True,False,50,164.96206,2020-07-01,0.0,0,4,0,43,city,PR
Planaltina do Paraná,4119707.0,2020-07-01,27,4263.0,True,False,14,328.40722,2020-07-01,0.0,0,0,0,74,city,PR
Planalto,4119806.0,2020-07-01,27,13479.0,True,False,12,89.02738000000001,2020-07-01,0.0833,1,0,0,33,city,PR
Ponta Grossa,4119905.0,2020-07-01,27,351736.0,True,False,370,105.19253,2020-07-01,0.0027,1,21,0,103,city,PR
Pontal do Paraná,4119954.0,2020-07-01,27,27284.0,True,False,74,271.22123,2020-07-01,0.027000000000000003,2,7,0,54,city,PR
Porecatu,4120002.0,2020-07-01,27,12914.0,True,False,3,23.2306,2020-07-01,0.0,0,0,0,31,city,PR
Porto Amazonas,4120101.0,2020-07-01,27,4848.0,True,False,4,82.50825,2020-07-01,0.0,0,0,0,8,city,PR
Porto Barreiro,4120150.0,2020-07-01,27,3237.0,True,False,5,154.46401,2020-07-01,0.0,0,1,0,27,city,PR
Porto Vitória,4120309.0,2020-07-01,27,4065.0,True,False,1,24.60025,2020-07-01,0.0,0,0,0,4,city,PR
Prado Ferreira,4120333.0,2020-07-01,27,3753.0,True,False,4,106.5814,2020-07-01,0.0,0,0,0,65,city,PR
Pranchita,4120358.0,2020-07-01,27,5157.0,True,False,2,38.78224,2020-07-01,0.0,0,0,0,12,city,PR
Presidente Castelo Branco,4120408.0,2020-07-01,27,5306.0,True,False,2,37.69318,2020-07-01,0.5,1,0,0,34,city,PR
Primeiro de Maio,4120507.0,2020-07-01,27,11123.0,True,False,8,71.92304,2020-07-01,0.125,1,0,0,87,city,PR
Prudentópolis,4120606.0,2020-07-01,27,52241.0,True,False,16,30.627290000000002,2020-07-01,0.0,0,0,0,14,city,PR
Quarto Centenário,4120655.0,2020-07-01,27,4512.0,True,False,10,221.63121,2020-07-01,0.0,0,0,0,42,city,PR
Quatiguá,4120705.0,2020-07-01,27,7449.0,True,False,15,201.36931,2020-07-01,0.0667,1,1,0,96,city,PR
Quatro Barras,4120804.0,2020-07-01,27,23559.0,True,False,104,441.44487999999996,2020-07-01,0.0385,4,6,0,93,city,PR
Quatro Pontes,4120853.0,2020-07-01,27,4015.0,True,False,3,74.7198,2020-07-01,0.0,0,1,0,25,city,PR
Quedas do Iguaçu,4120903.0,2020-07-01,27,34103.0,True,False,33,96.76568,2020-07-01,0.0,0,1,0,38,city,PR
Querência do Norte,4121000.0,2020-07-01,27,12206.0,True,False,10,81.92692,2020-07-01,0.0,0,0,0,71,city,PR
Quinta do Sol,4121109.0,2020-07-01,27,4573.0,True,False,2,43.734970000000004,2020-07-01,0.0,0,0,0,12,city,PR
Quitandinha,4121208.0,2020-07-01,27,19049.0,True,False,58,304.47792999999996,2020-07-01,0.0172,1,4,0,86,city,PR
Ramilândia,4121257.0,2020-07-01,27,4451.0,True,False,57,1280.6111,2020-07-01,0.0,0,0,0,74,city,PR
Rancho Alegre,4121307.0,2020-07-01,27,3808.0,True,False,7,183.82353,2020-07-01,0.2857,2,0,0,37,city,PR
Rancho Alegre D'Oeste,4121356.0,2020-07-01,27,2655.0,True,False,2,75.32956999999999,2020-07-01,0.0,0,0,0,25,city,PR
Realeza,4121406.0,2020-07-01,27,16922.0,True,False,9,53.1852,2020-07-01,0.0,0,0,0,55,city,PR
Rebouças,4121505.0,2020-07-01,27,14899.0,True,False,4,26.847440000000002,2020-07-01,0.0,0,0,0,50,city,PR
Renascença,4121604.0,2020-07-01,27,6802.0,True,False,7,102.91091,2020-07-01,0.1429,1,1,0,22,city,PR
Reserva,4121703.0,2020-07-01,27,26715.0,True,False,21,78.60752,2020-07-01,0.0476,1,0,0,44,city,PR
Reserva do Iguaçu,4121752.0,2020-07-01,27,8010.0,True,False,14,174.78152,2020-07-01,0.0,0,0,0,33,city,PR
Ribeirão Claro,4121802.0,2020-07-01,27,10668.0,True,False,1,9.37383,2020-07-01,0.0,0,0,0,7,city,PR
Ribeirão do Pinhal,4121901.0,2020-07-01,27,13029.0,True,False,41,314.68262999999996,2020-07-01,0.0244,1,1,0,65,city,PR
Rio Azul,4122008.0,2020-07-01,27,15236.0,True,False,1,6.5634,2020-07-01,0.0,0,0,0,24,city,PR
Rio Bonito do Iguaçu,4122156.0,2020-07-01,27,13269.0,True,False,10,75.36363,2020-07-01,0.0,0,0,0,37,city,PR
Rio Branco do Ivaí,4122172.0,2020-07-01,27,4096.0,True,False,1,24.41406,2020-07-01,0.0,0,0,0,5,city,PR
Rio Branco do Sul,4122206.0,2020-07-01,27,32397.0,True,False,76,234.58962000000002,2020-07-01,0.0,0,8,0,94,city,PR
Rio Negro,4122305.0,2020-07-01,27,34170.0,True,False,28,81.94323,2020-07-01,0.0357,1,0,0,97,city,PR
Rolândia,4122404.0,2020-07-01,27,66580.0,True,False,81,121.65816000000001,2020-07-01,0.0988,8,3,0,89,city,PR
Roncador,4122503.0,2020-07-01,27,9849.0,True,False,3,30.45995,2020-07-01,0.0,0,0,0,5,city,PR
Rondon,4122602.0,2020-07-01,27,9579.0,True,False,40,417.58012,2020-07-01,0.05,2,3,0,40,city,PR
Sabáudia,4122701.0,2020-07-01,27,6827.0,True,False,4,58.59089,2020-07-01,0.0,0,0,0,7,city,PR
Salgado Filho,4122800.0,2020-07-01,27,3580.0,True,False,8,223.46368999999999,2020-07-01,0.0,0,0,0,33,city,PR
Salto do Itararé,4122909.0,2020-07-01,27,4935.0,True,False,12,243.16109,2020-07-01,0.0,0,0,0,44,city,PR
Salto do Lontra,4123006.0,2020-07-01,27,14785.0,True,False,5,33.818059999999996,2020-07-01,0.0,0,1,0,20,city,PR
Santa Amélia,4123105.0,2020-07-01,27,3324.0,True,False,3,90.25271,2020-07-01,0.0,0,0,0,27,city,PR
Santa Cecília do Pavão,4123204.0,2020-07-01,27,3334.0,True,False,4,119.976,2020-07-01,0.0,0,0,0,38,city,PR
Santa Cruz de Monte Castelo,4123303.0,2020-07-01,27,7800.0,True,False,5,64.10256,2020-07-01,0.0,0,0,0,79,city,PR
Santa Fé,4123402.0,2020-07-01,27,12037.0,True,False,14,116.30805,2020-07-01,0.0714,1,2,0,88,city,PR
Santa Helena,4123501.0,2020-07-01,27,26490.0,True,False,90,339.75085,2020-07-01,0.0222,2,7,1,23,city,PR
Santa Inês,4123600.0,2020-07-01,27,1596.0,True,False,11,689.2230599999999,2020-07-01,0.0,0,0,0,27,city,PR
Santa Isabel do Ivaí,4123709.0,2020-07-01,27,8562.0,True,False,16,186.87223,2020-07-01,0.0625,1,1,0,75,city,PR
Santa Izabel do Oeste,4123808.0,2020-07-01,27,14659.0,True,False,1,6.82175,2020-07-01,1.0,1,0,0,6,city,PR
Santa Lúcia,4123824.0,2020-07-01,27,3813.0,True,False,7,183.58248,2020-07-01,0.0,0,5,0,35,city,PR
Santa Mariana,4123907.0,2020-07-01,27,11724.0,True,False,51,435.00512000000003,2020-07-01,0.0784,4,8,0,64,city,PR
Santa Mônica,4123956.0,2020-07-01,27,3981.0,True,False,9,226.07385,2020-07-01,0.1111,1,0,0,81,city,PR
Santana do Itararé,4124004.0,2020-07-01,27,4992.0,True,False,8,160.25641000000002,2020-07-01,0.0,0,1,0,79,city,PR
Santa Tereza do Oeste,4124020.0,2020-07-01,27,10139.0,True,False,53,522.734,2020-07-01,0.0377,2,3,0,51,city,PR
